Stock_ID,Date,Adj Close,Close,High,Low,Open,Volume
BIL,2015-05-01,76.30011749267578,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,365700
BIL,2015-05-04,76.31682586669922,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,296250
BIL,2015-05-05,76.31682586669922,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,326750
BIL,2015-05-06,76.31682586669922,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,442550
BIL,2015-05-07,76.30011749267578,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,112850
BIL,2015-05-08,76.31682586669922,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,289750
BIL,2015-05-11,76.30011749267578,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,1544150
BIL,2015-05-12,76.31682586669922,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,72450
BIL,2015-05-13,76.31682586669922,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,173600
BIL,2015-05-14,76.30011749267578,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,175950
BIL,2015-05-15,76.30011749267578,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,101650
BIL,2015-05-18,76.30011749267578,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,135000
BIL,2015-05-19,76.30011749267578,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,470250
BIL,2015-05-20,76.30011749267578,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,119050
BIL,2015-05-21,76.31682586669922,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,651750
BIL,2015-05-22,76.31682586669922,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,152300
BIL,2015-05-26,76.31682586669922,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,503600
BIL,2015-05-27,76.31682586669922,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,351200
BIL,2015-05-28,76.30011749267578,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,148950
BIL,2015-05-29,76.30011749267578,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,181050
BIL,2015-06-01,76.30011749267578,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,352100
BIL,2015-06-02,76.31682586669922,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,169700
BIL,2015-06-03,76.31682586669922,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,2925700
BIL,2015-06-04,76.30011749267578,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,241400
BIL,2015-06-05,76.30011749267578,91.41999816894531,91.44000244140625,91.4000015258789,91.44000244140625,360750
BIL,2015-06-08,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,209150
BIL,2015-06-09,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,143850
BIL,2015-06-10,76.30011749267578,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,664400
BIL,2015-06-11,76.31682586669922,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,330100
BIL,2015-06-12,76.30011749267578,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,66900
BIL,2015-06-15,76.31682586669922,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,170800
BIL,2015-06-16,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,177700
BIL,2015-06-17,76.31682586669922,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,315600
BIL,2015-06-18,76.28343200683594,91.4000015258789,91.44000244140625,91.4000015258789,91.44000244140625,208000
BIL,2015-06-19,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,59050
BIL,2015-06-22,76.30011749267578,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,253550
BIL,2015-06-23,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,423750
BIL,2015-06-24,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,60750
BIL,2015-06-25,76.30011749267578,91.41999816894531,91.41999816894531,91.4000015258789,91.41999816894531,240050
BIL,2015-06-26,76.28343200683594,91.4000015258789,91.44000244140625,91.4000015258789,91.4000015258789,113450
BIL,2015-06-29,76.30011749267578,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,2018150
BIL,2015-06-30,76.30011749267578,91.41999816894531,91.41999816894531,91.4000015258789,91.41999816894531,363000
BIL,2015-07-01,76.30011749267578,91.41999816894531,91.41999816894531,91.4000015258789,91.41999816894531,555650
BIL,2015-07-02,76.30011749267578,91.41999816894531,91.41999816894531,91.4000015258789,91.41999816894531,623300
BIL,2015-07-06,76.30011749267578,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,178400
BIL,2015-07-07,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,430250
BIL,2015-07-08,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,408150
BIL,2015-07-09,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,228900
BIL,2015-07-10,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,208650
BIL,2015-07-13,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,438200
BIL,2015-07-14,76.30011749267578,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,482900
BIL,2015-07-15,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,77250
BIL,2015-07-16,76.28343200683594,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,680000
BIL,2015-07-17,76.30011749267578,91.41999816894531,91.41999816894531,91.4000015258789,91.41999816894531,347200
